step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0524;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0404;0.0345;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0784;0.0887;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0408;0.0349;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0346;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0784;0.0984;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0346;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0785;0.1015;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0563;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0346;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0785;0.0984;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0346;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0785;0.0888;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
109;109;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0346;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0785;0.0888;1
110;110;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0409;0.0350;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0347;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0820;0.0889;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0347;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0822;0.0934;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0533;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0347;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0820;0.0889;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0572;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0347;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0827;0.0889;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0347;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0828;0.0889;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0410;0.0351;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0407;0.0348;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0827;0.0890;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0352;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0348;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0828;0.0890;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0352;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0407;0.0348;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0861;0.0923;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0411;0.0535;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0348;1
118;118;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0864;0.0890;1
119;119;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A1 consequents -0.05;1;1;R7[0.07] R20[0.32] R26[0.25] G1[0.29] A1[0.53] G2[0.32];0.25;0.70;0.04;0.80;0.28;0.00;0.82;0.69;0.0181;0.0352;1
119;119;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0407;0.0348;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0868;0.0890;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.52] R26[0.32] G1[0.22] A1[0.53] G2[0.52];0.32;0.75;0.04;0.81;0.28;0.00;0.81;0.69;0.2925;0.2935;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0348;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0870;0.0891;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.58] R26[0.34] G1[0.20] A1[0.53] G2[0.58];0.34;0.75;0.04;0.81;0.28;0.00;0.82;0.69;0.2921;0.2934;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0406;0.0349;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0868;0.0897;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2928;0.2932;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0405;0.0349;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0906;0.0891;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2924;0.2930;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0349;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0912;0.0898;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2925;0.2931;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.25] R26[0.10] G1[0.48] A1[0.53] G2[0.25];0.10;0.61;0.04;0.80;0.28;0.00;0.84;0.69;0.0416;0.0349;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0906;0.0891;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2926;0.2932;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0892;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2938;0.2932;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0892;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2928;0.2935;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0892;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2936;0.2933;1
128;128;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0892;1
129;129;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R20 consequents -0.05;1;1;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2941;0.2937;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0892;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2934;0.2934;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0907;0.0893;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2944;0.2933;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0908;0.0893;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2944;0.2934;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0908;0.0893;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2949;0.2933;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0908;0.0893;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2949;0.2934;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0908;0.0893;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2941;0.2931;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0908;0.0893;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2943;0.2932;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0894;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2946;0.2932;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0894;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.74;0.04;0.81;0.28;0.00;0.83;0.69;0.2946;0.2935;1
138;138;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0894;1
139;139;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R20 consequents +0.05;1;1;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2947;0.2935;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2947;0.2935;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0894;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2953;0.2933;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0894;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2948;0.2932;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0909;0.0895;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2950;0.2933;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0910;0.0895;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2951;0.2936;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0910;0.0895;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2958;0.2933;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0910;0.0895;1
145;145;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2953;0.2934;1
145;145;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0910;0.0895;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2954;0.2934;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0910;0.0895;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] G1[0.19] A1[0.53] G2[0.60];0.34;0.76;0.04;0.81;0.28;0.00;0.82;0.69;0.2959;0.2936;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0896;1
148;148;Agent_1;RL selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0896;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0896;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0896;1
151;151;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0896;1
152;152;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0911;0.0897;1
